3387.8342,0.00226983
3388.3164,0.00227214
3388.7986,0.00223349
3389.2805,0.00215427
3389.7627,0.00203959
3390.2449,0.00189955
3390.7271,0.00175091
3391.209,0.00161818
3391.6912,0.00153052
3392.1733,0.00151345
3392.6555,0.00157754
3393.1375,0.00171081
3393.6196,0.00188028
3394.1018,0.00204298
3394.584,0.0021607
3395.0659,0.00221146
3395.5481,0.00219396
3396.0303,0.00212487
3396.5125,0.00203142
3396.9944,0.00194246
3397.4766,0.00188076
3397.9587,0.00185838
3398.4409,0.00187537
3398.9229,0.00192122
3399.405,0.00197867
3399.8872,0.00202942
3400.3694,0.0020605
3400.8513,0.00206872
3401.3335,0.00206086
3401.8157,0.00204864
3402.2979,0.00204101
3402.7798,0.00203816
3403.262,0.0020312
3403.7441,0.0020085
3404.2263,0.00196494
3404.7083,0.00190806
3405.1904,0.00185643
3405.6726,0.00183039
3406.1548,0.00184045
3406.6367,0.00188102
3407.1189,0.00193357
3407.6011,0.00197741
3408.0833,0.00200103
3408.5652,0.00200704
3409.0474,0.00200815
3409.5295,0.00201777
3410.0117,0.00204123
3410.4937,0.00207249
3410.9758,0.00209748
3411.458,0.00210172
3411.9402,0.00207878
3412.4221,0.0020359
3412.9043,0.00199355
3413.3865,0.00197695
3413.8687,0.00200219
3414.3506,0.00206438
3414.8328,0.0021366
3415.3149,0.00218274
3415.7971,0.00217777
3416.2791,0.0021221
3416.7612,0.00203986
3417.2434,0.00196203
3417.7256,0.001907
3418.2075,0.00187303
3418.6897,0.0018467
3419.1719,0.00181868
3419.6541,0.00179313
3420.136,0.00178339
3420.6182,0.00179899
3421.1003,0.00183629
3421.5825,0.00188079
3422.0645,0.00191767
3422.5466,0.00194043
3423.0288,0.00195093
3423.511,0.00195341
3423.9929,0.00194982
3424.4751,0.00194029
3424.9573,0.00192627
3425.4395,0.00191091
3425.9214,0.00189564
3426.4036,0.00187746
3426.8857,0.00185179
3427.3679,0.00181944
3427.8499,0.00178981
3428.332,0.00177458
3428.8142,0.00177523
3429.2964,0.00177659
3429.7783,0.00175534
3430.2605,0.00170007
3430.7427,0.00162663
3431.2249,0.00157306
3431.7068,0.00157387
3432.189,0.00163218
3432.6711,0.00171301
3433.1533,0.00176576
3433.6353,0.00176029
3434.1174,0.00170945
3434.5996,0.00166007
3435.0818,0.00165763
3435.5637,0.00171046
3436.0459,0.00178053
3436.5281,0.00180858
3437.0103,0.00175569
3437.4922,0.0016321
3437.9744,0.0014939
3438.4565,0.00141064
3438.9387,0.00142627
3439.4207,0.00153838
3439.9028,0.00170535
3440.385,0.00187205
3440.8672,0.00199516
3441.3491,0.00205492
3441.8313,0.0020524
3442.3135,0.00199996
3442.7957,0.0019134
3443.2776,0.00180922
3443.7598,0.00170448
3444.2419,0.00161569
3444.7241,0.0015556
3445.2061,0.00152952
3445.6882,0.00153339
3446.1704,0.00155479
3446.6526,0.00157724
3447.1345,0.0015871
3447.6167,0.00158015
3448.0989,0.00156372
3448.5811,0.00155201
3449.063,0.00155685
3449.5452,0.00157897
3450.0273,0.00160542
3450.5095,0.00161588
3450.9915,0.00159515
3451.4736,0.00154374
3451.9558,0.00147842
3452.438,0.0014222
3452.9199,0.00139125
3453.4021,0.00138819
3453.8843,0.00140528
3454.3665,0.00143292
3454.8484,0.00146521
3455.3306,0.00149874
3455.8127,0.00152818
3456.2949,0.00154523
3456.7769,0.00154365
3457.259,0.00152556
3457.7412,0.00150205
3458.2234,0.00148555
3458.7053,0.00148019
3459.1875,0.00147838
3459.6697,0.0014672
3460.1519,0.0014392
3460.6338,0.00139851
3461.116,0.00135748
3461.5981,0.00132806
3462.0803,0.00131618
3462.5623,0.00132378
3463.0444,0.00135454
3463.5266,0.00141508
3464.0088,0.00150797
3464.4907,0.00162214
3464.9729,0.0017299
3465.4551,0.00179575
3465.9373,0.00179266
3466.4192,0.00171532
3466.9014,0.0015814
3467.3835,0.00142099
3467.8657,0.00126287
3468.3477,0.00112708
3468.8298,0.00102578
3469.312,0.0009669
3469.7942,0.00095481
3470.2761,0.000987596
3470.7583,0.00105558
3471.2405,0.00114473
3471.7227,0.00124277
3472.2046,0.00134214
3472.6868,0.00143626
3473.1689,0.00151277
3473.6511,0.00155194
3474.1331,0.00153505
3474.6152,0.00145888
3475.0974,0.00134468
3475.5796,0.00123194
3476.0615,0.00115845
3476.5437,0.00113911
3477.0259,0.00115796
3477.5081,0.00117866
3477.99,0.00116655
3478.4722,0.00110863
3478.9543,0.00102034
3479.4365,0.000936345
3479.9185,0.000891957
3480.4006,0.000905367
3480.8828,0.000969197
3481.365,0.00105479
3481.8469,0.00112711
3482.3291,0.00116281
3482.8113,0.00116121
3483.2935,0.0011414
3483.7754,0.00112745
3484.2576,0.00113158
3484.7397,0.00114608
3485.2219,0.0011498
3485.7039,0.00112491
3486.186,0.00107227
3486.6682,0.00101332
3487.1504,0.000976274
3487.6323,0.000976396
3488.1145,0.00100593
3488.5967,0.00104228
3489.0789,0.00106787
3489.5608,0.00108436
3490.043,0.00110904
3490.5251,0.00115633
3491.0073,0.00121951
3491.4893,0.00126876
3491.9714,0.00126947
3492.4536,0.00120849
3492.9358,0.00110837
3493.4177,0.00101777
3493.8999,0.000983269
3494.3821,0.00102099
3494.8643,0.0011062
3495.3462,0.0011878
3495.8284,0.00121819
3496.3105,0.00117968
3496.7927,0.00109114
3497.2747,0.000992787
3497.7568,0.000921739
3498.239,0.000894416
3498.7212,0.000904419
3499.2031,0.000932738
3499.6853,0.000960847
3500.1675,0.000978346
3500.6497,0.0009829
3501.1316,0.000976291
3501.6138,0.000961823
3502.0959,0.000944907
3502.5781,0.000934278
3503.0601,0.000939948
3503.5422,0.000967333
3504.0244,0.0010118
3504.5066,0.00105877
3504.9885,0.00109019
3505.4707,0.00109354
3505.9529,0.00106813
3506.4351,0.00102547
3506.917,0.000983917
3507.3992,0.000960362
3507.8813,0.000963064
3508.3635,0.000988119
3508.8455,0.00102097
3509.3276,0.00104301
3509.8098,0.00104111
3510.292,0.00101495
3510.7739,0.000977856
3511.2561,0.000950528
3511.7383,0.000951198
3512.2205,0.000986834
3512.7024,0.00104955
3513.1846,0.00112024
3513.6667,0.00117767
3514.1489,0.00120781
3514.6309,0.00120798
3515.113,0.00118431
3515.5952,0.00114544
3516.0774,0.00109743
3516.5593,0.00104307
3517.0415,0.000984825
3517.5237,0.000927516
3518.0059,0.000877515
3518.4878,0.000838407
3518.97,0.000807235
3519.4521,0.000775994
3519.9343,0.000738904
3520.4163,0.000700417
3520.8984,0.000677072
3521.3806,0.000690153
3521.8628,0.000752336
3522.3447,0.000856486
3522.8269,0.000975464
3523.3091,0.00107576
3523.7913,0.00113642
3524.2732,0.00115881
3524.7554,0.00116033
3525.2375,0.00115839
3525.7197,0.00115729
3526.2017,0.00114648
3526.6838,0.00111087
3527.166,0.00104542
3527.6482,0.000963666
3528.1301,0.000893169
3528.6123,0.000860285
3529.0945,0.000873791
3529.5767,0.000917583
3530.0586,0.000957185
3530.5408,0.000956983
3531.0229,0.00089916
3531.5051,0.000793853
3531.9871,0.000674228
3532.4692,0.000578482
3532.9514,0.000529398
3533.4336,0.000524738
3533.9155,0.000544791
3534.3977,0.000570769
3534.8799,0.000599694
3535.3621,0.000643838
3535.844,0.000714255
3536.3262,0.00080145
3536.8083,0.000871378
3537.2905,0.00088358
3537.7725,0.000818533
3538.2546,0.000693281
3538.7368,0.000554345
3539.219,0.000452809
3539.7009,0.000417046
3540.1831,0.000439878
3540.6653,0.000487946
3541.1475,0.000526169
3541.6294,0.00054066
3542.1116,0.000546241
3542.5938,0.00057542
3543.0759,0.000656018
3543.5579,0.000790372
3544.04,0.000948427
3544.5222,0.00107985
3545.0044,0.00113931
3545.4863,0.00111055
3545.9685,0.00101467
3546.4507,0.000897133
3546.9329,0.000802036
3547.4148,0.000751492
3547.897,0.000743248
3548.3792,0.000764361
3548.8613,0.00080636
3549.3433,0.000869234
3549.8254,0.000953447
3550.3076,0.00104901
3550.7898,0.00113186
3551.2717,0.00117217
3551.7539,0.00115038
3552.2361,0.00106977
3552.7183,0.0009556
3553.2002,0.000842225
3553.6824,0.000758716
3554.1646,0.000721146
3554.6467,0.000730779
3555.1287,0.000774065
3555.6108,0.000824176
3556.093,0.00084808
3556.5752,0.000820932
3557.0571,0.000741699
3557.5393,0.000638681
3558.0215,0.000558761
3558.5037,0.000545294
3558.9856,0.000616407
3559.4678,0.000754955
3559.95,0.000916027
3560.4321,0.00104849
3560.9141,0.0011178
3561.3962,0.00111732
3561.8784,0.00106563
3562.3606,0.000995719
3562.8428,0.000942701
3563.3247,0.000933609
3563.8069,0.000981516
3564.2891,0.00108445
3564.7712,0.00122744
3565.2532,0.00138535
3565.7354,0.00152677
3566.2175,0.00162104
3566.6997,0.00164942
3567.1816,0.00161468
3567.6638,0.0015392
3568.146,0.00144963
3568.6282,0.0013602
3569.1101,0.00126866
3569.5923,0.00116559
3570.0745,0.00104751
3570.5566,0.00092433
3571.0386,0.000816192
3571.5208,0.000741088
3572.0029,0.000702579
3572.4851,0.000688658
3572.967,0.000684126
3573.4492,0.000686398
3573.9314,0.000710538
3574.4136,0.000777249
3574.8955,0.000891863
3575.3777,0.00103141
3575.8599,0.00115127
3576.342,0.00120763
3576.824,0.0011808
3577.3062,0.00108404
3577.7883,0.00095323
3578.2705,0.000827019
3578.7524,0.000732007
3579.2346,0.000679458
3579.7168,0.000669115
3580.199,0.000692617
3580.6809,0.000734076
3581.1631,0.000771598
3581.6453,0.000784107
3582.1274,0.000762861
3582.6094,0.0007207
3583.0916,0.000689756
3583.5737,0.000705661
3584.0559,0.000789228
3584.5378,0.000939117
3585.02,0.00113735
3585.5022,0.00135911
3585.9844,0.00157833
3586.4663,0.00176638
3586.9485,0.00188846
3587.4307,0.00190736
3587.9128,0.00180028
3588.3948,0.00157987
3588.877,0.00129987
3589.3591,0.00103362
3589.8413,0.000840055
3590.3232,0.000743513
3590.8054,0.000736351
3591.2876,0.000792814
3591.7698,0.000881514
3592.2517,0.0009729
3592.7339,0.00104405
3593.2161,0.00108292
3593.6982,0.00109156
3594.1802,0.00108568
3594.6624,0.00108796
3595.1445,0.00111499
3595.6267,0.00116482
3596.1086,0.00121631
3596.5908,0.00124341
3597.073,0.00123367
3597.5552,0.00119749
3598.0371,0.00116261
3598.5193,0.00115745
3599.0015,0.00119339
3599.4836,0.00125708
3599.9656,0.00131708
3600.4478,0.00133949
3600.9299,0.00130169
3601.4121,0.00119715
3601.894,0.00103242
3602.3762,0.000823145
3602.8584,0.000593018
3603.3406,0.000373521
3603.8225,0.000200971
3604.3047,0.000110901
3604.7869,0.0001318
3605.269,0.000277744
3605.751,0.000538678
3606.2332,0.000873044
3606.7153,0.00121247
3607.1975,0.00148131
3607.6794,0.00162208
3608.1616,0.00161766
3608.6438,0.00150316
3609.126,0.00135289
3609.6079,0.00123769
3610.0901,0.00118681
3610.5723,0.00118734
3611.0544,0.00120852
3611.5364,0.00122345
3612.0186,0.00121926
3612.5007,0.00119741
3612.9829,0.00116649
3613.4648,0.0011334
3613.947,0.00110218
3614.4292,0.00108014
3614.9114,0.00108177
3615.3933,0.00112306
3615.8755,0.0012084
3616.3577,0.00131858
3616.8398,0.00140965
3617.3218,0.00142728
3617.804,0.0013345
3618.2861,0.00114096
3618.7683,0.000911647
3619.2502,0.000736252
3619.7324,0.000672222
3620.2146,0.000708375
3620.6968,0.000779815
3621.1787,0.000815412
3621.6609,0.000779038
3622.1431,0.000684093
3622.6252,0.000581452
3623.1072,0.000530059
3623.5894,0.000564742
3624.0715,0.000678248
3624.5537,0.000827498
3625.0356,0.000959106
3625.5178,0.00103696
3626,0.00105424
3626.4822,0.00102572
3626.9641,0.000971668
3627.4463,0.000907372
3627.9285,0.00084393
3628.4106,0.00079573
3628.8926,0.000780458
3629.3748,0.000802854
3629.8569,0.000846261
3630.3391,0.000888518
3630.821,0.000916492
3631.3032,0.000926327
3631.7854,0.000918394
3632.2676,0.000893264
3632.7495,0.000850053
3633.2317,0.000787631
3633.7139,0.000707734
3634.196,0.00061671
3634.678,0.000523759
3635.1602,0.00043839
3635.6423,0.000370397
3636.1245,0.000331196
3636.6064,0.000332171
3637.0886,0.000377394
3637.5708,0.000454366
3638.053,0.000532623
3638.5349,0.000576717
3639.0171,0.000566444
3639.4993,0.000508746
3639.9814,0.000432376
3640.4634,0.00036923
3640.9456,0.000334607
3641.4277,0.000319576
3641.9099,0.00030176
3642.3918,0.000267582
3642.874,0.000228145
3643.3562,0.000214364
3643.8384,0.000255642
3644.3203,0.000360505
3644.8025,0.000511984
3645.2847,0.000675835
3645.7668,0.000814363
3646.2488,0.000902534
3646.731,0.000943416
3647.2131,0.000972036
3647.6953,0.00103658
3648.1772,0.0011664
3648.6594,0.00134926
3649.1416,0.00152746
3649.6238,0.00161556
3650.1057,0.00154623
3650.5879,0.00132246
3651.0701,0.00102117
3651.5522,0.000739551
3652.0342,0.000543063
3652.5164,0.000451485
3652.9985,0.000449624
3653.4807,0.000502432
3653.9626,0.000566289
3654.4448,0.000596209
3654.927,0.000553642
3655.4092,0.000422386
3655.8911,0.000229159
3656.3733,3.95E-05
3656.8555,-8.80E-05
3657.3376,-0.000139371
3657.8196,-0.000136444
3658.3018,-0.000106305
3658.7839,-6.41E-05
3659.2661,-1.16E-05
3659.748,5.52E-05
3660.2302,0.000134854
3660.7124,0.000215184
3661.1946,0.000276888
3661.6765,0.000303326
3662.1587,0.000288227
3662.6409,0.000237252
3663.123,0.00016407
3663.605,8.49E-05
3664.0872,1.52E-05
3664.5693,-3.10E-05
3665.0515,-4.08E-05
3665.5334,-4.05E-06
3666.0156,8.53E-05
3666.4978,0.000227078
3666.98,0.000411665
3667.4619,0.000615614
3667.9441,0.000798209
3668.4263,0.000904851
3668.9084,0.000882581
3669.3904,0.00071007
3669.8726,0.000434075
3670.3547,0.000175439
3670.8369,6.17E-05
3671.3188,0.000136442
3671.801,0.000352185
3672.2832,0.000633306
3672.7654,0.000921321
3673.2473,0.00117925
3673.7295,0.00137545
3674.2117,0.00146525
3674.6938,0.00139424
3675.1758,0.00115662
3675.658,0.000853586
3676.1401,0.000611738
3676.6223,0.000470044
3677.1042,0.000396831
3677.5864,0.000347112
3678.0686,0.000287622
3678.5508,0.000203644
3679.0327,0.000101849
3679.5149,5.13E-06
3679.9971,-6.44E-05
3680.4792,-0.000101339
3680.9612,-0.000116383
3681.4434,-0.000124361
3681.9255,-0.000133628
3682.4077,-0.000143296
3682.8896,-0.000146227
3683.3718,-0.000133282
3683.854,-9.60E-05
3684.3362,-2.84E-05
3684.8181,6.98E-05
3685.3003,0.000190385
3685.7825,0.00031687
3686.2646,0.000427548
3686.7466,0.000500431
3687.2288,0.000521778
3687.7109,0.000500571
3688.1931,0.000474679
3688.675,0.000484412
3689.1572,0.000535648
3689.6394,0.000599608
3690.1216,0.000637129
3690.6035,0.000617063
3691.0857,0.000527919
3691.5679,0.000383808
3692.05,0.000215838
3692.532,5.44E-05
3693.0142,-7.88E-05
3693.4963,-0.00016666
3693.9785,-0.000195614
3694.4604,-0.000163337
3694.9426,-8.98E-05
3695.4248,-1.55E-05
3695.907,1.82E-05
3696.3889,-5.71E-06
3696.8711,-6.92E-05
3697.3533,-0.000129972
3697.8354,-0.00014907
3698.3174,-0.000116902
3698.7996,-6.04E-05
3699.2817,-2.69E-05
3699.7639,-5.89E-05
3700.2458,-0.000171883
3700.728,-0.00034246
3701.2102,-0.000511612
3701.6924,-0.000613864
3702.1743,-0.000619655
3702.6565,-0.000550479
3703.1387,-0.000451624
3703.6208,-0.000356682
3704.1028,-0.000272793
3704.585,-0.000185285
3705.0671,-7.27E-05
3705.5493,7.47E-05
3706.0313,0.000244133
3706.5134,0.000406183
3706.9956,0.000530411
3707.4778,0.000598389
3707.9597,0.000610138
3708.4419,0.000584683
3708.9241,0.000549578
3709.4063,0.000519588
3709.8882,0.000483977
3710.3704,0.000417984
3710.8525,0.000308648
3711.3347,0.000178423
3711.8167,8.63E-05
3712.2988,8.37E-05
3712.781,0.000161006
3713.2632,0.000257238
3713.7451,0.000312469
3714.2273,0.00029691
3714.7095,0.000213333
3715.1917,9.08E-05
3715.6736,-2.84E-05
3716.1558,-0.000109348
3716.6379,-0.000140022
3717.1201,-0.000131815
3717.6021,-0.000107548
3718.0842,-8.72E-05
3718.5664,-7.64E-05
3719.0486,-6.29E-05
3719.5305,-2.41E-05
3720.0127,5.85E-05
3720.4949,0.000188902
3720.9771,0.000350602
3721.459,0.000505554
3721.9412,0.000604457
3722.4233,0.000612829
3722.9055,0.000533152
3723.3875,0.000399101
3723.8696,0.000252641
3724.3518,0.000128944
3724.834,5.16E-05
3725.3159,2.67E-05
3725.7981,3.40E-05
3726.2803,3.17E-05
3726.7625,-1.52E-05
3727.2444,-0.000102562
3727.7266,-0.000182488
3728.2087,-0.000191415
3728.6909,-8.83E-05
3729.1729,0.000121377
3729.655,0.000385476
3730.1372,0.000625106
3730.6194,7.64E-04
3731.1013,0.00076701
3731.5835,0.000669083
3732.0657,0.000563141
3732.5479,0.000526293
3733.0298,0.000564785
3733.512,0.00062825
3733.9941,0.000654343
3734.4763,0.000604967
3734.9583,0.000490655
3735.4404,0.000370947
3735.9226,0.000311305
3736.4048,0.000329791
3736.8867,0.000392182
3737.3689,0.000447433
3737.8511,0.000458146
3738.3333,0.000410042
3738.8152,0.000309072
3739.2974,0.000177702
3739.7795,5.42E-05
3740.2617,-1.26E-05
3740.7437,1.59E-05
3741.2258,0.000143917
3741.708,0.00033859
3742.1902,0.000551779
3742.6721,0.000739845
3743.1543,0.000866538
3743.6365,0.000901615
3744.1187,0.000843171
3744.6006,0.000751243
3745.0828,0.000696722
3745.5649,0.000687428
3746.0471,0.00069784
3746.5291,0.000710357
3747.0112,7.20E-04
3747.4934,0.000731152
3747.9756,0.000750245
3748.4575,7.84E-04
3748.9397,8.25E-04
3749.4219,8.48E-04
3749.9041,8.17E-04
3750.386,7.11E-04
3750.8682,0.000529384
3751.3503,0.00030539
3751.8325,0.000119052
3752.3145,5.78E-05
3752.7966,0.000133741
3753.2788,0.000272042
3753.761,0.000385762
3754.2429,0.000425089
3754.7251,3.77E-04
3755.2073,0.000257503
3755.6895,0.000105115
3756.1714,-2.89E-05
3756.6536,-0.000107517
3757.1357,-0.000124339
3757.6179,-9.50E-05
3758.0999,-3.89E-05
3758.582,2.84E-05
3759.0642,9.38E-05
3759.5464,1.43E-04
3760.0283,1.66E-04
3760.5105,1.55E-04
3760.9927,1.15E-04
3761.4749,5.54E-05
3761.9568,-9.13E-06
3762.439,-5.70E-05
3762.9211,-6.66E-05
3763.4033,-2.57E-05
3763.8853,6.07E-05
3764.3674,0.000170285
3764.8496,0.000271654
3765.3318,0.000340089
3765.8137,0.000372016
3766.2959,0.000384003
3766.7781,0.000394073
3767.2603,0.000405092
3767.7422,0.00040321
3768.2244,0.000366232
3768.7065,0.000276683
3769.1887,0.000138857
3769.6707,-1.19E-05
3770.1528,-0.000128654
3770.635,-0.000188603
3771.1172,-0.000202864
3771.5991,-0.000197374
3772.0813,-0.000193632
3772.5635,-0.000200752
3773.0457,-0.000215327
3773.5276,-0.000226257
3774.0098,-0.00022263
3774.4919,-0.00020053
3774.9741,-0.000164397
3775.4561,-0.000122469
3775.9382,-7.97E-05
3776.4204,-3.31E-05
3776.9026,2.69E-05
3777.3845,0.000110354
3777.8667,0.00021819
3778.3489,0.00033471
3778.8311,0.000426156
3779.313,0.000454305
3779.7952,0.000400517
3780.2773,0.000277328
3780.7595,0.000116492
3781.2415,-4.91E-05
3781.7236,-0.00019354
3782.2058,-0.000298371
3782.688,-0.000353202
3783.1699,-0.000359149
3783.6521,-0.000331566
3784.1343,-0.0002964
3784.6165,-0.000278309
3785.0984,-0.00028684
3785.5806,-0.000311449
3786.0627,-0.000330079
3786.5449,-0.000324848
3787.0269,-2.94E-04
3787.509,-2.53E-04
3787.9912,-2.25E-04
3788.4734,-2.27E-04
3788.9553,-0.000258152
3789.4375,-0.000300219
3789.9197,-0.000330538
3790.4019,-0.000335308
3790.8838,-0.000316129
3791.366,-0.000285166
3791.8481,-0.0002539
3792.3303,-0.00022409
3792.8123,-0.000187356
3793.2944,-0.000132977
3793.7766,-5.74E-05
3794.2588,3.11E-05
3794.7407,0.000112578
3795.2229,0.000161117
3795.7051,0.000154411
3796.1873,8.91E-05
3796.6692,-8.55E-06
3797.1514,-9.25E-05
3797.6335,-1.22E-04
3798.1157,-7.96E-05
3798.5977,3.29E-05
3799.0798,0.000201065
3799.562,0.000402573
3800.0442,0.000601488
3800.5261,0.000741798
3801.0083,0.000763853
3801.4905,0.000656471
3801.9727,0.000482278
3802.4546,0.000324007
3802.9368,0.000228531
3803.4189,0.000203533
3803.9011,0.000234239
3804.3831,0.000294295
3804.8652,0.000351311
3805.3474,0.000372736
3805.8296,0.00033649
3806.3115,0.000246756
3806.7937,0.00013901
3807.2759,5.09E-05
3807.7581,-1.42E-05
3808.24,-8.00E-05
3808.7222,-0.000164739
3809.2043,-0.0002625
3809.6865,-0.000344639
3810.1685,-0.000375619
3810.6506,-0.000335692
3811.1328,-0.00023573
3811.615,-0.000111346
3812.0969,-1.32E-06
3812.5791,7.14E-05
3813.0613,0.000103281
3813.5435,0.000100649
3814.0254,6.95E-05
3814.5076,1.34E-05
3814.9897,-5.89E-05
3815.4719,-0.000122432
3815.9539,-0.000140606
3816.436,-9.40E-05
3816.9182,7.31E-06
3817.4004,1.46E-04
3817.8823,0.000315316
3818.3645,0.000515538
3818.8467,0.000738671
3819.3289,0.000953089
3819.8108,0.00109338
3820.293,0.00107695
3820.7751,0.000870148
3821.2573,5.51E-04
3821.7393,0.000254782
3822.2214,5.64E-05
3822.7036,-5.11E-05
3823.1858,-0.000104653
3823.6677,-0.000130811
3824.1499,-0.000135027
3824.6321,-0.000110544
3825.1143,-5.56E-05
3825.5962,1.20E-05
3826.0784,5.58E-05
3826.5605,4.34E-05
3827.0427,-2.57E-05
3827.5247,-0.000112282
3828.0068,-0.0001625
3828.489,-0.000141591
3828.9712,-4.95E-05
3829.4531,8.60E-05
3829.9353,0.000226394
3830.4175,0.000339376
3830.8997,0.000413052
3831.3816,0.000459521
3831.8638,4.98E-04
3832.3459,5.33E-04
3832.8281,0.000550281
3833.3101,0.000537122
3833.7922,0.00049711
3834.2744,0.000458278
3834.7566,0.000457138
3835.2385,0.000507099
3835.7207,0.000583228
3836.2029,0.000637708
3836.6851,0.000626737
3837.167,0.000535781
3837.6492,0.000395415
3838.1313,0.000261186
3838.6135,0.000163384
3839.0955,9.11E-05
3839.5776,2.35E-05
3840.0598,-3.97E-05
3840.542,-7.57E-05
3841.0239,-6.07E-05
3841.5061,5.71E-06
3841.9883,9.71E-05
3842.4705,0.000179017
3842.9524,0.000229419
3843.4346,0.000246731
3843.9167,0.000242867
3844.3989,0.000225906
3844.8809,0.000189145
3845.363,0.000118071
3845.8452,6.96E-06
3846.3274,-0.000129104
3846.8093,-0.000254177
3847.2915,-0.00032508
3847.7737,-0.000313155
3848.2559,-0.000218905
3848.7378,-6.68E-05
3849.22,0.000114367
3849.7021,0.000308783
3850.1843,0.000515331
3850.6663,0.000736288
3851.1484,0.000960674
3851.6306,0.00115252
3852.1128,0.00125083
3852.5947,0.00118649
3853.0769,0.000930757
3853.5591,0.000566711
3854.0413,0.000267348
3854.5232,0.000132902
3855.0054,0.000127936
3855.4875,0.000173507
3855.9697,0.000215466
3856.4517,0.000232329
3856.9338,0.00022676
3857.416,0.000217143
3857.8982,0.000225578
3858.3801,0.000263528
3858.8623,0.000325898
3859.3445,0.000396186
3859.8267,0.000454364
3860.3086,0.000483265
3860.7908,0.000476318
3861.2729,0.000445309
3861.7551,0.000417775
3862.2371,0.00042013
3862.7192,0.000461241
3863.2014,0.000528429
3863.6836,0.000591542
3864.1655,0.000611605
3864.6477,0.000560801
3865.1299,4.49E-04
3865.6121,0.000323961
3866.094,0.000235812
3866.5762,0.000208254
3867.0583,0.000239878
3867.5405,0.000315128
3868.0225,0.000408153
3868.5046,0.000480053
3868.9868,0.000482404
3869.469,0.000385749
3869.9509,2.19E-04
3870.4331,5.38E-05
3870.9153,-5.49E-05
3871.3975,-9.75E-05
3871.8794,-9.11E-05
3872.3616,-6.08E-05
3872.8438,-3.43E-05
3873.3259,-3.75E-05
3873.8079,-8.52E-05
3874.29,-1.68E-04
3874.7722,-2.54E-04
3875.2544,-3.11E-04
3875.7363,-3.15E-04
3876.2185,-0.000263851
3876.7007,-0.000167828
3877.1829,-5.43E-05
3877.6648,4.44E-05
3878.147,0.000103648
3878.6292,0.000118392
3879.1113,0.000105112
3879.5933,9.31E-05
3880.0754,0.000103228
3880.5576,0.000129639
3881.0398,0.000149318
3881.5217,0.000150136
3882.0039,0.000143531
3882.4861,0.000152792
3882.9683,0.000192246
3883.4502,0.000251839
3883.9324,0.00029473
3884.4146,0.000271911
3884.8967,0.000155198
3885.3787,-2.62E-05
3885.8608,-0.000190604
3886.343,-0.000268925
3886.8252,-0.000255626
3887.3071,-1.91E-04
3887.7893,-0.000117691
3888.2715,-5.64E-05
3888.7537,-5.91E-06
3889.2356,4.56E-05
3889.7178,0.000103211
3890.2,0.000151072
3890.6821,0.000151506
3891.1641,6.91E-05
3891.6462,-9.46E-05
3892.1284,-0.000295461
3892.6106,-0.000475583
3893.0925,-0.0005924
3893.5747,-0.00062637
3894.0569,-0.000579128
3894.5391,-0.000471343
3895.021,-0.000337151
3895.5032,-0.000210715
3895.9854,-0.000111447
3896.4675,-3.91E-05
3896.9495,2.00E-05
3897.4316,8.27E-05
3897.9138,0.000160098
3898.396,0.000251976
3898.8779,0.000347346
3899.3601,0.000433239
3899.8423,0.000503646
3900.3245,0.000559373
3900.8064,0.000600377
3901.2886,0.000619908
3901.7708,0.0006071
3902.2529,0.000557569
3902.7349,0.000483414
3903.217,0.000411581
3903.6992,0.000367415
3904.1814,0.000352723
3904.6633,0.000336688
3905.1455,0.000273476
3905.6277,0.000135574
3906.1099,-6.62E-05
3906.5918,-0.000289642
3907.074,-0.00048464
3907.5562,-0.000617691
3908.0383,-0.00068461
3908.5203,-0.000703635
3909.0024,-0.000693057
3909.4846,-0.000651959
3909.9668,-0.000562226
3910.4487,-0.000411919
3910.9309,-0.000219715
3911.4131,-3.67E-05
3911.8953,7.96E-05
3912.3772,0.000101427
3912.8594,4.91E-05
3913.3416,-2.28E-05
3913.8237,-6.37E-05
3914.3057,-5.87E-05
3914.7878,-3.17E-05
3915.27,-1.98E-05
3915.7522,-4.16E-05
3916.2341,-8.10E-05
3916.7163,-0.000100767
3917.1985,-8.05E-05
3917.6807,-4.04E-05
3918.1626,-2.52E-05
3918.6448,-6.75E-05
3919.127,-0.000161647
3919.6091,-0.000262611
3920.0911,-0.000312348
3920.5732,-0.000278964
3921.0554,-0.000177378
3921.5376,-5.38E-05
3922.0195,4.60E-05
3922.5017,9.53E-05
3922.9839,8.62E-05
3923.4661,2.01E-05
3923.948,-9.87E-05
3924.4302,-0.000259478
3924.9124,-0.000435689
3925.3945,-0.000584187
3925.8765,-0.000659142
3926.3586,-0.000633015
3926.8408,-0.000510136
3927.323,-0.00032658
3927.8049,-0.000137832
3928.2871,2.16E-06
3928.7693,6.37E-05
3929.2515,5.30E-05
3929.7334,2.65E-06
3930.2156,-5.21E-05
3930.6978,-9.32E-05
3931.1799,-0.000124425
3931.6619,-0.000159962
3932.144,-2.09E-04
3932.6262,-2.69E-04
3933.1084,-0.000326965
3933.5903,-0.000373007
3934.0725,-0.000405315
3934.5547,-0.000425839
3935.0369,-0.000433907
3935.5188,-0.000424505
3936.001,-0.000393585
3936.4832,-0.000345451
3936.9653,-0.000294813
3937.4473,-0.00026082
